keff,QPTR,Reward
0.9786057017246882,1.0723696922831272,27.326522325811673
0.9807603251934052,1.0691556615379538,26.780326402650978
0.9814950563510259,1.0682861649173527,27.275766963935038
0.9801729915539423,1.0707591509335257,29.11493928278451
0.9827572951714197,1.0679857224522917,32.40892580405547
0.9812340686718622,1.0694716702013374,27.19215902664676
0.9818338646491369,1.069815441491365,27.827187410747356
0.9794131620724996,1.0683836275648224,29.198430285501313
0.9802937006950379,1.0701452040421662,26.803553670468045
0.9800967315832774,1.0708366834269514,27.162798759105275
0.9828213526805242,1.0678854382946665,29.04668435882254
0.9809959387779236,1.0710904386330453,27.95500129317421
0.9803836498657862,1.0687518646269074,29.27055693497027
0.9794898907343547,1.07261724261998,26.117005415252184
0.982225762406985,1.0683158257533099,28.56175714086316
0.9818120676279068,1.069730290519253,31.306290498681083
0.9850872586170832,1.0660768353884729,30.139325368902053
0.9855307531356812,1.06503752566182,30.38302994238905
0.9833773110310237,1.0690527112140866,31.351497075608926
0.9853762537240982,1.067539222840129,30.563581753960072
0.9833772814273835,1.0697847679353933,30.902300663501524
0.9845117155710856,1.067870831011745,29.266148109224403
0.9831354900201161,1.0669064532273576,27.843619055322378
0.9823214389880498,1.0686025523672213,33.31814206038075
0.9822655504941941,1.0677951977191071,31.191875078047016
0.9837639792760213,1.0669390818526943,30.506453504317644
0.984611929456393,1.0646015469710448,29.657625020535125
0.9814476863543192,1.0681583037815618,27.99369110462135
0.9845469552278518,1.068049268008027,28.511751794812227
0.9855788149436315,1.0662607344839077,29.491178717402576
0.9862886786460876,1.0670037743503302,32.283676215033516
0.9850166529417038,1.0658533642613195,28.32128925576657
0.9828109977642695,1.0681871141247443,26.960153933713023
0.9841318301359813,1.0686764798438506,32.39647527118663
0.9853674360116322,1.0660057222122494,31.152359692529522
0.9860336655378341,1.0641396251264532,37.145353995748074
0.9881915426254273,1.064603758963763,34.76160373342151
0.9882619551817576,1.0647121463960048,35.43903706298374
0.9856736461321512,1.0663384022902103,31.6110536382635
0.9875525903701782,1.0649999167038933,33.46993213303711
0.9903601799408595,1.061999234323989,35.29712756362004
0.989362991253535,1.062517852018232,34.77631636450514
0.9846436931689581,1.0658120925406187,32.79410521299206
0.9862603257099788,1.066456097944326,33.66368923795403
0.9875628211100896,1.062992308537046,38.03766298582079
0.9864797562360763,1.0621736691086845,29.593613970539167
0.9868342502911885,1.065453476203473,33.42553161834673
0.9891060008605321,1.0640837049656786,34.45073216498326
0.9879249968131383,1.0657905310609643,29.987752044103466
0.9878491187095642,1.0638625215573954,33.569571346696
0.984014202952385,1.0656244803520059,32.69114741691864
0.987563969095548,1.0643801333933096,35.865728912036644
0.9875369900465012,1.0635920608046112,36.20014909703381
0.9883760368824005,1.064651150812717,34.62098196777357
0.9865095325311025,1.0648121003197788,34.51997342970238
0.9888424855470658,1.0624497704752915,37.55533460493296
0.9906924873590469,1.0612311302185204,37.92333579626473
0.9891194568077724,1.0613943530654961,35.50418966194735
0.9914599200089772,1.0624005846372058,35.6685625523294
0.9892336241404216,1.0619497148045887,36.106092733246925
0.9905588018894196,1.0601613507063332,33.17700650687718
0.9883700913190842,1.0635461617120574,38.01986359472196
0.9900904246171316,1.0618149058433863,38.88662054355715
0.9873514489332835,1.0626020165220424,35.93308672236031
0.9902545720338821,1.0624379956092305,37.89115598452343
0.9914492557446162,1.0611000020933046,36.446931002322536
0.9928458976745606,1.060403664210296,40.307199220228235
0.9904127645492554,1.0612609389630279,36.161975123353756
0.9908755367994309,1.0619848464082144,40.552569276747384
0.9899197443326314,1.0640470032248488,36.289208223620484
0.989915268222491,1.0620756482376414,36.306057231391016
0.9891430070002873,1.06238334412589,34.3917940118698
0.9910118728876114,1.060193334345365,38.755584958306834
0.9879256971677144,1.0633215285096456,35.85062604000784
0.9895197757085165,1.0626231791644245,36.658080634139026
0.9939117427666982,1.0585539183041583,39.11730662748685
0.9901229880253474,1.0631484244816063,39.007447803298646
0.9924613843361537,1.0589927178076093,37.56501765532144
0.9899354159832001,1.059335032716573,42.43393440889036
0.9903084794680278,1.0632807443890964,38.57976739241187
0.9900956412156423,1.0607327913343798,38.57980030152867
0.9900519339243571,1.0601712981915212,38.041997279231744
0.9928700679540634,1.0585772784253518,35.75660797700233
0.9931671569744746,1.060183116406778,39.209247848379796
0.9941635980208715,1.0579357275252208,42.185648262303836
0.9937111324071884,1.0584728855035181,38.092620015761916
0.9933174256483713,1.0589467739936844,41.16533292127691
0.9926396550734838,1.0580520903185473,39.9838440350339
0.990640785296758,1.0612335583647974,39.37624592957025
0.991954331000646,1.0614010495612682,39.930395635248274
0.9933624664942423,1.0597194973531905,36.77622150255136
0.9937828848759334,1.0569290456296183,41.76128725361767
0.991617727080981,1.0597093484292366,35.835885938598516
0.9918317834536234,1.0604936310662134,39.98169644449992
0.9919112000862758,1.0595551714923261,41.667328703489716
0.9936331814527511,1.0562928589065772,40.97626034682698
0.9944435272614162,1.0572653873721762,40.975643790122206
0.9936901454130809,1.0575526700416118,42.00477427604442
0.9927999967336655,1.0583976909685773,40.2143840491771
0.9933732813596725,1.0570980072533065,42.608822268638974
0.9958863345781962,1.05761887323829,42.89729655111163
0.992146754860878,1.0613617573456167,39.969967478672764
0.9942293546597163,1.0559685353789559,41.15322906667868
0.9929367566108703,1.0606461908606604,40.28193784852175
0.9950218439102173,1.05527572092054,42.055157228571666
0.9956095413366953,1.0566001347293787,41.61611136061166
0.9921646050612132,1.0573941137409155,37.995857845416744
0.9940936789909999,1.0579191200039064,46.26303136216012
0.9947266938289007,1.0566668407794104,44.56490567249554
0.9955023225148519,1.0551494778475188,43.05591255180391
0.9920700871944428,1.0586781078656247,39.504525666140964
0.9928656242291133,1.0574933884880056,40.63546088948796
0.9931957280635834,1.0565947973527476,38.936535215066144
0.9941355931758881,1.0573721281206256,40.63321688499532
0.9942358847459157,1.0567682655141504,44.120796458406915
0.994078620672226,1.0589673992284718,44.41424593856418
0.9972676781813303,1.0546869582508942,45.6684777396506
0.9971852201223373,1.0549917342518047,47.92032583803266
0.9960786322752635,1.0549792343214517,48.98577507006244
0.9936674509445826,1.0570459367231266,49.970172427174816
0.9987507832050323,1.0531757158387982,43.31915913791008
0.995372870763143,1.058153492256812,47.35586821398035
0.9948387775818507,1.0556318561188045,46.707221810854065
0.9959447586536407,1.0558874666027447,43.91765079075382
0.9967809993028641,1.0549524190552426,44.214916782534125
0.995863630771637,1.0552639193297406,43.03468884826802
0.9957040103276571,1.0545885642775885,43.25128121421736
0.9945283921559652,1.0560091939981369,42.561785354509794
0.9943598204851151,1.0542477457705406,45.27582883066087
0.9956940611203512,1.0546110477335238,47.32215433948323
0.9955431282520294,1.0571652209530455,45.929860129305666
0.9950267304976781,1.0547317754054937,42.19393557782507
0.9952827954292297,1.055622321026327,45.835765596159426
0.9950200521945953,1.0574785107188585,44.03647448779476
0.9967718158165614,1.0541577297399007,48.215559415690656
0.9970847350358963,1.051847934172047,51.96038235485652
0.994736728866895,1.0564196418271712,43.26711753303532
0.9954283672571183,1.0537371715514148,48.38309932514781
1.0000615217288336,1.0518625836357716,47.03759601348673
0.9941018857558568,1.0555325287676984,50.99598847706861
0.996185487707456,1.0552654073575918,47.12229298078831
0.9962837781508763,1.0522353177681902,47.76038076948541
0.9967109268903732,1.055078075555808,50.904747802508545
0.9964353646834692,1.0538247395332483,47.909630155604425
0.9964472023646037,1.0541459495051226,48.269341073512
0.9950058764219284,1.0548479217245594,44.44676934571584
0.997147669394811,1.0552085289816042,45.33911694964248
0.9954172682762146,1.0555076170320405,47.364854158290406
0.9961853384971618,1.0536596443242048,42.67549809045461
0.9989534638325374,1.0522818116814445,45.339438751925194
0.9997680526971817,1.050957664196978,49.069013043498785
0.9961345010995865,1.054517915004556,48.449350640868886
0.9953862651189168,1.052404090774287,43.089425484349434
0.9967260267337164,1.0532755838225398,48.219525171375444
0.9950487850109736,1.0548306188189631,47.369695455230136
0.9978323602676391,1.0529536583326526,45.327889527402164
0.9967542131741841,1.0538711501090223,50.61569766527094
0.9961717615524928,1.0546609861791876,47.253345275642566
0.9957782079776129,1.0512329259060373,46.49314136150668
0.995140487353007,1.0538557710011132,45.229131483913285
0.9979008678595225,1.053502920925463,50.60323446708453
0.9976437632242838,1.0519591367406986,48.16515380807644
0.9963559200366338,1.0526243773341064,50.623140801658856
0.9967619456847508,1.0534937204190264,46.80433888333956
0.9972299094994863,1.053970365264765,53.72004564114304
0.998192716439565,1.0521456725431595,46.78493787669442
0.9982259098688762,1.050611298990486,46.35799129305
0.9976782937844594,1.0537570948265205,50.981051018896316
0.9978334935506185,1.053049652400443,52.39166029990924
0.9964694807926814,1.0532275398177533,48.91145120847838
0.9987093649307887,1.0522548712826763,53.553294958822974
0.9992893316348394,1.050616975530591,47.673486114090615
0.9957459344466527,1.0516460384836703,49.9988600210849
0.994503011306127,1.05555387897214,43.857606402366876
0.9961785455544789,1.05405903950912,51.18484180694418
0.9970852057139079,1.051066827566719,50.42023499833407
0.9964922569195429,1.0527773070222628,48.583368965732596
0.996930026213328,1.0536041362433164,48.009931218932834
0.9979211833079656,1.049767780175904,53.9909913787179
0.9966747756799063,1.051820986622543,48.96870528628372
0.9969457610448201,1.0517618734002219,46.105670971283246
0.9976993264754613,1.052803631112178,51.47590199614401
0.9949977835019429,1.051980989217059,54.033715902340184
0.9956892758607865,1.053131141046633,49.976726609498655
0.9977763348817825,1.0529998721641334,53.17881535909337
0.9982644174496332,1.05010739605933,52.40581458650361
0.9965433140595754,1.0519654684246218,53.48579538212847
0.9976286311944326,1.054690599470136,49.9047270049219
0.9975547730922699,1.052432342265534,48.567076766454
0.9969759049018224,1.0526477394211382,49.352113759813506
0.9965498214960098,1.0540577446513162,51.35373938273309
0.998523397843043,1.0534823372896716,48.738651643670494
0.9977320782343546,1.0526955399938613,51.55378827759038
0.9972040951251984,1.052354682065777,48.493207840917066
0.996066379348437,1.0511667300573635,46.94939454708059
0.997183619538943,1.0517661824745348,54.49348664377675
1.0006629578272501,1.0507130949703467,50.237624426953026
0.998962676525116,1.050752958148145,50.45109065678691
0.9964881926774979,1.0516064049038623,51.95802240368085
0.9983538452784221,1.0507861079080412,52.76227044004854
0.9972652614116668,1.0531523517051335,49.7131638525387
0.9989939363797505,1.0494169958098418,51.37008873296912
0.9979418408870697,1.0512753244366697,46.97835875016764
0.9978644174337387,1.051100071398488,49.51310623523529
0.9986746960878372,1.051603042908532,45.15085616993179
0.9992297406991323,1.051034111645226,47.77285777283897
0.9970506447553634,1.0501123295435877,50.63831656017206
0.9993068941434224,1.0501113641013988,54.10084370979412
0.99653074045976,1.0508461459465568,50.52013998560202
0.9957451250155767,1.0523263469044104,47.79311645110086
0.997641252875328,1.049739401021985,52.64219112170746
0.99565891067187,1.05262030345985,47.89904497715146
0.9982502567768097,1.0493019269716004,54.23309465647077
0.9966850699981054,1.0508982899312407,51.76969818096577
0.9980918435255687,1.0491297415349887,52.12841430279554
0.9986487430334091,1.0504632962553124,47.762143245856564
0.9995500143369039,1.048268952738438,52.95265084356563
0.9983298307657242,1.0487349670832506,49.89156576092751
0.9994017799695333,1.0483609797399156,51.30413628874141
0.9970788371562957,1.051961427288854,52.69029031265134
0.9997718052069346,1.047533679068475,52.01154031929357
0.9980296623706818,1.0505949314427023,51.08185049791626
0.9991857735315959,1.0483068798753656,55.0081453878148
0.9991355146964391,1.048171863115868,51.42438959725251
0.9992107039690018,1.0497869714481793,52.84565102399763
0.9992666139205297,1.0487106986258579,55.07266658430313
0.9981173992156982,1.0503236907523934,53.73006854981827
1.0005902528762818,1.0483642645405549,54.10484289810334
0.9991380053758622,1.0489397242462355,50.60669331293899
1.0004058714707693,1.0476033851593818,52.87944522723666
0.9993085692326228,1.0483064539263625,58.01534500609648
0.9981434373060862,1.0505967202065591,51.55879928848577
0.9989028618733088,1.04824873133543,53.05609980424554
0.9977298367023468,1.0504057605953558,53.16790004473899
0.9997743306557337,1.0479664357153702,54.881202618766025
0.9977680724859238,1.0497238794056238,48.78958048520262
0.9988870879014333,1.0494416720182471,54.67355714339353
0.9999848359823227,1.0483742841730206,50.14535263528104
0.9986030695835749,1.0481384166582208,51.56387745649979
0.9992334789037705,1.0486912977107892,54.81831702578102
0.9988383068641027,1.049521432330889,51.150474008167066
0.9985227191448212,1.0495529030386108,51.45752050466029
0.9986320769786835,1.0479369940674697,47.93773266604237
1.00060831507047,1.0493191967592208,56.206836993609095
0.9989179788033168,1.048583274267212,54.780490224048314
0.998516827027003,1.0487633263435856,49.89351216443031
0.997125941713651,1.0497648128504748,54.05529604795759
0.9989136413733164,1.0493194074817238,51.28918589930927
0.9988943453629812,1.0484579079810965,53.26181641516947
0.9997515122095744,1.0476264723928035,57.230270989522275
0.9997019054492314,1.0498142889697337,53.22526146279355
1.0000342613458633,1.048193144751171,52.97983923232687
0.9990769296884536,1.0494978375055581,53.4784381894806
0.9976580611864726,1.0501435673302328,52.39274001521878
0.9992601730426153,1.0505524887924542,54.777942104313794
0.9986503114302953,1.0484726015460712,55.20833907139851
0.998949632247289,1.0484750736350223,47.68197823856225
0.9998669201135635,1.0485573990198152,55.82075316658966
1.0009406771262486,1.047774063189788,55.00655829877839
1.0004368056853612,1.0482160535698186,53.01203424906714
0.9990310887495677,1.047962163651757,57.69485323239169
0.9993555267651876,1.048399458152783,54.510973394171224
0.9992817437648773,1.0502205941713683,53.657811729109305
0.9995943371454875,1.0485425268663293,53.58378116142756
0.9989240394035975,1.0493298217002205,54.94096058588359
0.9991637508074442,1.0485177376585448,51.97556325420941
1.0013079794247945,1.047030092028718,49.11635658610953
0.9996166650454203,1.0475761189700938,56.38695031199085
0.9990288716554642,1.0473114966570483,50.71584640784521
0.9998272530237834,1.04695718037449,53.68808054332266
0.9986939938863119,1.0496107911888648,51.85402144921128
1.0001292298237483,1.0489782404616863,57.44221399077433
0.9987211954593659,1.0498039657153413,55.98685587147667
0.9999593965212504,1.047156911905189,57.289154847460765
0.9997968329985937,1.0498831974727132,55.89436671142587
0.9977867680788041,1.04915921310962,53.48506961552888
1.0011743420362473,1.0476983703564242,55.56294882288745
0.9989830909172693,1.0475817556921247,50.511979516800444
0.9971858137845993,1.0498884750913884,55.91145562650923
0.997579560081164,1.0493225912011668,53.409887176015616
0.9993874416748683,1.0480911406758295,53.82362631394735
0.9979852684338888,1.0497565977602041,53.722015923236356
0.9981484405199686,1.049960218199794,55.8580456025772
0.9982440181573232,1.0496483053278312,49.686796062522156
0.9988343375921249,1.0473829528255607,53.73670688529287
0.9993571950991949,1.0470697305014154,56.03099731739876
0.9976311731338501,1.0478987262800388,53.1372351691982
0.9978427499532699,1.0480636067808415,55.71189665569324
0.9985389326016109,1.0487794916510957,52.61322972144613
0.9984129472573599,1.0463975936188874,49.75359008364137
0.9964525653918584,1.0497913342176728,55.42290194855484
0.9988102295001348,1.048152329272925,52.965772540054374
0.998577271103859,1.0463580614880137,56.12616587587197
1.000049676100413,1.0487572983222546,58.68986687753233
0.9994843763113022,1.047995249035974,53.146559680403016
1.0010964618126552,1.0462807243419847,53.92077175591112
0.9972041328748067,1.0474068658148052,60.65862701322738
1.0001785093545914,1.0472337376793295,58.442293344628744
0.9982570268710454,1.0490180262386475,53.099266098870494
0.9990144189198812,1.0485793847778724,53.30198186419023
1.0002301502227784,1.0450274605545071,56.90354017930558
0.9989201444387436,1.0473156349716402,54.647611892266944
1.000581033229828,1.0463305438326538,56.15674879368846
0.9992112199465434,1.047039093588536,53.41261448017438
1.002812156478564,1.0457780213756431,54.426220541144836
1.0009610346953075,1.0462930133823956,57.78478044679535
0.9985137909650803,1.0472721999527175,54.01977477616957
1.000331038236618,1.0479421486632505,56.03693443121667
0.9995070979992549,1.0466114527922024,54.708954804368524
0.9996317605177562,1.0460811823129332,54.097580285054924
0.9987789350748062,1.0462786911080617,63.46335726881862
0.999334470629692,1.0467013351880077,54.16949110334981
0.9993393206596375,1.0482081570890844,55.526079374086606
1.0006498100360235,1.0470518796668047,50.23440840821753
0.9995353847742081,1.0474408322928241,56.57245893152972
0.9994968956708908,1.046894541003506,59.410497310670664
0.9993494156996409,1.0480422791507176,56.91364592733529
1.0007289002339046,1.0456482488564904,57.426429077528944
0.9996216464042663,1.0487084095835846,57.088536216123515
1.0011624546845754,1.046372829342683,56.59034002788702
1.0014252173900604,1.0461658030379126,54.14720024031249
1.0001394152641296,1.046070864200081,52.76365981289168
1.0007604565223058,1.045878040232738,60.69933824222867
0.9998254533608755,1.0479841245576624,58.054273077538895
1.0013377904891967,1.0429151383418782,53.91328689280563
0.9989929525057475,1.046361730050922,55.29184425313627
1.0005158442258835,1.046208208889318,60.43513000395716
0.9982319955031077,1.0477917002749815,56.451774021993565
1.0007911856969198,1.0459310947699088,56.30134253492146
1.0015901184082032,1.0457911438829868,56.24743603653651
0.9996887874603272,1.0465471931544266,54.42336986340846
1.0003001201152801,1.0468722083907926,65.29508468855128
0.9998394032319387,1.0457629184521324,55.27744312116959
0.9985612859328588,1.0460148587611697,57.1007979812427
1.0015882722536722,1.0472407091485736,55.99553251341861
0.9984657855828604,1.045527487678571,49.243837054774524
0.9990523964166641,1.046584116661393,60.697475268378355
1.00113150258859,1.045090032158348,55.85310651751165
0.9999500328302383,1.0449308757688223,58.72787636337048
0.999125084678332,1.044706661234015,52.86381261038727
0.9986333451668421,1.0465097252044044,54.44912322676383
0.9985350130001703,1.046340434930314,56.741196311074646
1.0000363143285116,1.0468531862975234,56.20176796510098
0.9995876568555832,1.0461457239173544,57.65275060127797
0.9984548713763555,1.04723736755601,55.69672621052198
0.9991099087397257,1.0458476268736405,66.39575809965832
0.9997754238049189,1.0444094448270655,58.04910062084814
1.000135282476743,1.04381523700902,57.81867327574754
0.9994417673349381,1.0466958103388135,55.86541668790807
1.001856186191241,1.0441955061603143,58.59732557384233
0.9998280354340872,1.045677275628249,57.82366094370425
0.999353414773941,1.0454387855656113,55.826759933714335
1.0006439477205276,1.0466100838299683,63.1504503543186
0.998134841521581,1.0463996735010255,53.56710624637252
1.0015215480327606,1.0460502689819429,61.3241122277547
0.9996481392780939,1.0427724115296177,55.70159498260039
0.9995020745197932,1.043622852357026,58.165369728406404
0.9980117481946945,1.0436400950576894,57.171475104841335
0.9991757885615031,1.045244653163711,52.47311439937374
1.0000997523466746,1.045003745065588,59.487079926716056
1.0005550704399744,1.0441944214325745,57.985272004659755
1.0005818025271098,1.044221121715888,58.649137499855215
0.9982740505536397,1.0467153728255816,60.51117295612144
1.000635779897372,1.044036348323346,59.65178296297304
1.0007849287986756,1.044699079678467,61.00832305169764
0.9995355983575185,1.0428699179907497,56.16280542565715
0.9995290402571361,1.0436846294470954,58.44749628263352
0.9983367578188578,1.0463644675928852,55.7725084393082
1.0001050170262655,1.0443791879035509,59.09900452695219
0.9988740446170171,1.0439015531903049,61.36474823071174
0.9985728597640992,1.0450930598422792,61.47750668134726
0.999651066660881,1.0444905712180506,60.45718693933663
1.0008012302716573,1.0443680281396357,57.3582785161224
0.9981108305851618,1.043449010205561,60.253712976669654
1.0009618391593298,1.0435013246132059,59.440917369429116
0.999791720310847,1.0437181245019749,55.78678549754031
1.0004827533165614,1.0447618212306942,56.27410815990234
0.9996166594823201,1.0435929700091793,64.35569646730688
0.9987553308407465,1.0443631933344817,59.154261327666134
1.0010870770613352,1.043400578350488,60.90382962730959
0.9985655148824056,1.042106508320277,61.226700467942486
0.9987334799766541,1.0452293993677164,60.16625461501215
0.9988396698236466,1.044030256435881,60.316147463501586
0.9984888078769049,1.0438323080277556,58.04705290230869
1.000404132803281,1.0444732201706788,61.53783631065801
1.001465549270312,1.0427399311511536,62.9052677152073
0.9986668916543325,1.0442489421436008,65.39762908901176
1.0006056970357895,1.043437929220453,65.00893514082466
1.0001022056738536,1.0428966566727234,58.22377576742759
0.9999094823996226,1.0444550405925686,62.182410508026926
1.0010338048140208,1.0428864061592533,63.079748546060216
1.0008428978919983,1.0443834918815145,65.71015319239628
0.9988917644818623,1.043516460730805,55.47804597283657
1.0003359395265579,1.0433882260841394,59.15005415194036
0.999944776892662,1.0444392670879565,60.14828383462978
1.0012658204634983,1.0431530259657074,65.6574176900587
0.9992931165297826,1.0439612023012972,56.137907652008565
0.999633111556371,1.0422295635077126,63.493193494774545
1.0006414632002512,1.0414940472736591,61.75613483453195
0.9996247957150142,1.0422890796414368,68.29414686542597
0.9998805157343547,1.0432423177908283,67.32625429998106
1.000190585454305,1.0429341155865863,62.26016598672178
1.0006254688898721,1.0417252469503886,63.35456161239672
0.9997407575448354,1.0410332625626215,63.91013487406053
0.9987079443534216,1.042065458763522,63.44554859522625
0.9999067884683609,1.0425078774644598,63.36860826222156
1.0001010539134343,1.0442064101824164,52.910652243012116
0.9998530075947444,1.0428791921070364,62.39556718927368
1.0001471825440724,1.0435548437266582,61.82135631697198
1.0010525808731714,1.0429278981413583,59.84178091992966
1.0003903138637542,1.0425224480818251,54.54804830042348
0.998470573425293,1.0444458790416355,61.06104364741157
0.9985050761699676,1.0435382568926088,62.97927759241475
1.001417611638705,1.042710673006425,67.02794392362132
0.9996684179703395,1.0414043239376063,60.594582145257206
1.001026309132576,1.0415812828478208,66.20666734937132
0.9995439893007279,1.0427030976354204,62.67967405470361
1.0000736206769942,1.0425694516289288,69.1623909405969
0.9998939607540767,1.044002386392811,63.78233253343226
1.0008894391854604,1.042090538874586,64.83535546395285
0.9999124586582184,1.0431007975892927,65.08247474964583
0.9995686068137487,1.0418875411039477,64.3984637482315
1.0019051414728164,1.0413341421353284,66.65777509527955
0.9998621956507365,1.043439440250218,57.7599451941744
0.9990004696448644,1.042320232446071,60.03355890466715
0.999942949215571,1.0412884209189277,63.3495975772441
0.9999350754419962,1.041470614033635,61.8063417997197
1.000226402481397,1.0411988819526365,64.26917181464152
0.9987554341554642,1.0415468352883401,63.87457715422839
0.9997865440448125,1.042828822779007,64.34681347871067
1.0009500869115193,1.0419794084218117,57.234988657374394
0.9995121751228968,1.0418439517032871,68.78823286658499
1.001378589073817,1.0425919892475064,60.58094945974776
0.9998184476296107,1.0441987341106638,64.4223106567475
0.9998998071750005,1.0449996342206362,66.13491779288329
0.9994197595119476,1.042953522182279,58.08732056635508
1.0005325891574224,1.0397917535586576,63.21190723582076
1.0002496669689813,1.0407718785500724,66.94163071549701
0.999261952439944,1.041767741458962,70.11844392141185
0.9993947911262512,1.0418499627730666,68.31831204179542
0.9991093548138936,1.0429264381750882,60.60818573179102
0.9989689489205679,1.0419665908593314,62.883153969458945
0.9993801468610763,1.0425363010194808,65.48840757280378
1.0014399945735932,1.040689637975467,70.13395706861894
0.9982415819168091,1.0411268574880699,60.240386759234376
0.998541861573855,1.042314781092655,63.2608869124408
1.0002258267005284,1.0423440214179467,67.23724857419646
0.999141638080279,1.0418955779179724,61.57215402312829
1.0011031071345011,1.0409807838652179,63.72604918711192
0.999446286757787,1.042323196209055,63.44332539576819
1.0003423162301381,1.0411373729704012,63.81296582337541
1.0010316528876622,1.0409656911793275,64.92635529627134
1.0005876111984253,1.0411894070312806,69.23277423514789
0.9991145449876785,1.0417027003602028,67.29847472456017
0.9992866857846578,1.0423809011099134,66.67237872048575
1.0000440595547357,1.0420163621970935,66.24676627470996
0.9989952858289083,1.0413458214002727,65.59534849726444
1.0003603436549504,1.0416022092470065,65.82825368252898
0.9982584154605866,1.0413926649518412,69.18800753321015
0.9978738747040431,1.040699354512079,66.98621267345712
0.9988774295647939,1.0413406431926124,64.3860894301354
0.9983734647432964,1.0410833708216747,69.06163994856963
0.9996788301070532,1.0404998703075212,64.49936240881273
0.9997238979736964,1.0412986695832733,65.46166716334986
0.9991443886359532,1.0414613153829133,60.472364116306856
0.999732547601064,1.0421971746966658,64.72465743116106
0.9993041741847992,1.0408881086724828,67.71211238199555
0.99965583105882,1.0399256277057858,66.57308359714855
0.9993268340826035,1.0396468672253945,67.4297328568694
0.9991986898581187,1.0413586990954775,63.27824556515317
1.0001641756296158,1.0409929355383185,65.65509823443338
1.0020599210262298,1.0386720192852978,65.70842704318062
0.9996702418724696,1.0403009578254767,65.33908784210611
0.9995002591609955,1.0399096389945037,64.1418567463673
0.9991122700770696,1.0409700197032663,64.48140625618596
0.9987109766403834,1.0388336888961835,70.47249709443226
0.9976845206816991,1.0410826152217125,72.16160605995081
1.0005215144157409,1.0408445509199755,63.650614451585184
0.9988342988491058,1.040045246331411,67.20852168690598
0.999779627720515,1.041356364990308,67.93756665121009
0.9992528615395228,1.0404118177628685,70.97873879885451
0.9990181748072307,1.0419974336750903,61.83726711648728
1.00010622104009,1.039678444401914,74.29224664428631
0.998441415031751,1.0410198094485512,71.2925300122872
0.9987912700573603,1.0386994257531572,65.72509148900993
1.0003922778367995,1.0399156429808767,62.72584788424562
0.9989813961585363,1.0422845240866003,67.82685357140126
0.9999484312534332,1.0411064539922048,64.5250633745897
0.9982600531975429,1.0416815836517226,65.85679715509004
0.999004342953364,1.0402425804575892,73.89400124934646
0.9993298808733623,1.039256575840099,68.7325647157586
0.9995664205153784,1.040224726151264,68.17361707321822
1.0005970444281895,1.0410190951470337,70.82522301211051
0.9994504823287328,1.03989779514995,62.63179757593528
0.9966282174984614,1.0391660242605418,64.90279402030124
0.9987883426745733,1.0394311897022994,73.86526704813168
0.9991111000378926,1.0410936257262629,68.74998441402506
1.000804435412089,1.0393737357071564,64.82741833995802
1.0002775442600251,1.0392719528445795,66.97107522190338
0.9997041432062784,1.0387015195738385,69.04897808873307
